score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;human_sent_messages_nr;rescuebot_sent_messages_nr;world_nr;tick_nr
17;0.75;MoveNorth;(9, 17);;(9, 17);0;0;1;4294
17;0.75;MoveNorth;(9, 17);;(9, 17);0;0;1;4295
17;0.75;MoveNorth;(9, 17);;(9, 17);0;0;1;4296
17;0.75;MoveNorth;(9, 17);;(9, 17);0;0;1;4297
17;0.75;MoveNorth;(9, 17);;(9, 17);0;0;1;4298
17;0.75;MoveNorth;(9, 17);;(9, 17);0;0;1;4299
17;0.75;MoveNorth;(9, 17);;(9, 17);0;0;1;4300
17;0.75;MoveNorth;(9, 16);;(9, 17);0;0;1;4301
17;0.75;MoveNorthWest;(9, 16);MoveNorth;(9, 16);0;0;1;4302
17;0.75;MoveNorthWest;(9, 16);;(9, 16);0;0;1;4303
17;0.75;MoveNorthWest;(9, 16);;(9, 16);0;0;1;4304
17;0.75;MoveNorthWest;(9, 16);;(9, 16);0;0;1;4305
17;0.75;MoveNorthWest;(9, 16);;(9, 16);0;0;1;4306
17;0.75;MoveNorthWest;(9, 16);;(9, 16);0;0;1;4307
17;0.75;MoveNorthWest;(9, 16);MoveNorth;(9, 15);0;0;1;4308
17;0.75;MoveNorthWest;(9, 16);;(9, 15);0;0;1;4309
17;0.75;MoveNorthWest;(8, 15);;(9, 15);0;0;1;4310
17;0.75;MoveNorth;(8, 15);;(9, 15);0;0;1;4311
17;0.75;MoveNorth;(8, 15);;(9, 15);0;0;1;4312
17;0.75;MoveNorth;(8, 15);;(9, 15);0;0;1;4313
17;0.75;MoveNorth;(8, 15);;(9, 15);0;0;1;4314
17;0.75;MoveNorth;(8, 15);;(9, 15);0;0;1;4315
17;0.75;MoveNorth;(8, 15);;(9, 15);0;0;1;4316
17;0.75;MoveNorth;(8, 15);;(9, 15);0;0;1;4317
17;0.75;MoveNorth;(8, 15);;(9, 15);0;0;1;4318
17;0.75;MoveNorth;(8, 14);;(9, 15);0;0;1;4319
17;0.75;MoveSouthEast;(8, 14);;(9, 15);0;0;1;4320
17;0.75;MoveSouthEast;(8, 14);;(9, 15);0;0;1;4321
17;0.75;MoveSouthEast;(8, 14);;(9, 15);0;0;1;4322
17;0.75;MoveSouthEast;(8, 14);;(9, 15);0;0;1;4323
17;0.75;MoveSouthEast;(8, 14);;(9, 15);0;0;1;4324
17;0.75;MoveSouthEast;(8, 14);;(9, 15);0;0;1;4325
17;0.75;MoveSouthEast;(8, 14);;(9, 15);0;0;1;4326
17;0.75;MoveSouthEast;(8, 14);;(9, 15);0;0;1;4327
17;0.75;MoveSouthEast;(9, 15);;(9, 15);0;0;1;4328
17;0.75;MoveNorthEast;(9, 15);;(9, 15);0;0;1;4329
17;0.75;MoveNorthEast;(9, 15);;(9, 15);0;0;1;4330
17;0.75;MoveNorthEast;(9, 15);;(9, 15);0;0;1;4331
17;0.75;MoveNorthEast;(9, 15);;(9, 15);0;0;1;4332
17;0.75;MoveNorthEast;(9, 15);;(9, 15);0;0;1;4333
17;0.75;MoveNorthEast;(9, 15);;(9, 15);0;0;1;4334
17;0.75;MoveNorthEast;(9, 15);;(9, 15);0;0;1;4335
17;0.75;MoveNorthEast;(9, 15);;(9, 15);0;0;1;4336
17;0.75;MoveNorthEast;(10, 14);;(9, 15);0;0;1;4337
17;0.75;;(10, 14);;(9, 15);0;0;1;4338
17;0.75;;(10, 14);;(9, 15);0;0;1;4339
17;0.75;;(10, 14);;(9, 15);0;0;1;4340
17;0.75;;(10, 14);;(9, 15);0;0;1;4341
17;0.75;;(10, 14);;(9, 15);0;0;1;4342
17;0.75;;(10, 14);;(9, 15);0;0;1;4343
17;0.75;;(10, 14);;(9, 15);0;0;1;4344
17;0.75;;(10, 14);;(9, 15);0;0;1;4345
17;0.75;;(10, 14);;(9, 15);0;0;1;4346
17;0.75;;(10, 14);;(9, 15);0;0;1;4347
17;0.75;;(10, 14);;(9, 15);0;0;1;4348
17;0.75;;(10, 14);;(9, 15);0;0;1;4349
17;0.75;;(10, 14);;(9, 15);0;0;1;4350
17;0.75;;(10, 14);;(9, 15);0;0;1;4351
17;0.75;;(10, 14);;(9, 15);0;0;1;4352
17;0.75;;(10, 14);;(9, 15);0;0;1;4353
17;0.75;;(10, 14);;(9, 15);0;0;1;4354
17;0.75;;(10, 14);;(9, 15);0;0;1;4355
17;0.75;;(10, 14);;(9, 15);0;0;1;4356
17;0.75;;(10, 14);;(9, 15);0;0;1;4357
17;0.75;;(10, 14);;(9, 15);0;0;1;4358
17;0.75;;(10, 14);;(9, 15);1;0;1;4359
17;0.75;Idle;(10, 14);;(9, 15);0;0;1;4360
17;0.75;Idle;(10, 14);;(9, 15);0;0;1;4361
17;0.75;Idle;(10, 14);;(9, 15);0;0;1;4362
17;0.75;Idle;(10, 14);;(9, 15);0;0;1;4363
17;0.75;Idle;(10, 14);;(9, 15);0;0;1;4364
17;0.75;Idle;(10, 14);;(9, 15);0;0;1;4365
17;0.75;Idle;(10, 14);;(9, 15);0;0;1;4366
17;0.75;Idle;(10, 14);;(9, 15);0;0;1;4367
17;0.75;Idle;(10, 14);;(9, 15);0;0;1;4368
17;0.75;Idle;(10, 14);;(9, 15);0;0;1;4369
17;0.75;Idle;(10, 14);;(9, 15);0;0;1;4370
17;0.75;Idle;(10, 14);MoveEast;(10, 15);0;0;1;4371
17;0.75;Idle;(10, 14);;(10, 15);0;0;1;4372
17;0.75;Idle;(10, 14);;(10, 15);0;0;1;4373
17;0.75;Idle;(10, 14);;(10, 15);0;0;1;4374
17;0.75;Idle;(10, 14);;(10, 15);0;0;1;4375
17;0.75;Idle;(10, 14);CarryObjectTogether;(10, 15);0;0;1;4376
17;0.75;Idle;(10, 14);CarryObjectTogether;(10, 15);0;0;1;4377
17;0.75;Idle;(10, 14);CarryObjectTogether;(10, 15);0;0;1;4378
17;0.75;Idle;(10, 14);CarryObjectTogether;(10, 15);0;0;1;4379
17;0.75;Idle;(10, 14);CarryObjectTogether;(10, 15);0;0;1;4380
17;0.75;Idle;(10, 14);CarryObjectTogether;(10, 15);0;0;1;4381
17;0.75;Idle;(10, 14);CarryObjectTogether;(10, 15);0;0;1;4382
17;0.75;Idle;(10, 14);CarryObjectTogether;(10, 15);0;0;1;4383
17;0.75;Idle;(10, 14);CarryObjectTogether;(10, 15);0;0;1;4384
17;0.75;Idle;(10, 14);CarryObjectTogether;(10, 15);0;0;1;4385
17;0.75;MoveSouth;(10, 14);CarryObjectTogether;(10, 15);0;0;1;4386
17;0.75;MoveSouth;(10, 14);CarryObjectTogether;(10, 15);0;0;1;4387
17;0.75;MoveSouth;(10, 14);CarryObjectTogether;(10, 15);0;0;1;4388
17;0.75;MoveSouth;(10, 14);CarryObjectTogether;(10, 15);0;0;1;4389
17;0.75;MoveSouth;(10, 14);CarryObjectTogether;(10, 15);0;0;1;4390
17;0.75;MoveSouth;(10, 14);CarryObjectTogether;(10, 15);0;0;1;4391
17;0.75;MoveSouth;(10, 14);CarryObjectTogether;(10, 15);0;0;1;4392
17;0.75;MoveSouth;(10, 14);CarryObjectTogether;(10, 15);0;0;1;4393
17;0.75;MoveSouth;(10, 15);CarryObjectTogether;(10, 15);0;0;1;4394
17;0.75;;(10, 15);CarryObjectTogether;(10, 15);0;0;1;4395
17;0.75;;(10, 15);CarryObjectTogether;(10, 15);0;0;1;4396
17;0.75;;(10, 15);;(10, 15);0;0;1;4397
17;0.75;;(10, 15);;(10, 15);0;0;1;4398
17;0.75;;(10, 15);;(10, 15);0;0;1;4399
17;0.75;;(10, 15);;(10, 15);0;0;1;4400
17;0.75;;(10, 15);;(10, 15);0;0;1;4401
17;0.75;;(10, 15);;(10, 15);0;0;1;4402
17;0.75;;(10, 15);;(10, 15);0;0;1;4403
17;0.75;;(10, 15);;(10, 15);0;0;1;4404
17;0.75;;(10, 15);;(10, 15);0;0;1;4405
17;0.75;;(10, 15);;(10, 15);0;0;1;4406
17;0.75;;(10, 15);;(10, 15);0;0;1;4407
17;0.75;;(10, 15);;(10, 15);0;0;1;4408
17;0.75;;(10, 15);;(10, 15);0;0;1;4409
17;0.75;;(10, 15);;(10, 15);0;0;1;4410
17;0.75;;(10, 15);;(10, 15);0;0;1;4411
17;0.75;;(10, 15);;(10, 15);0;0;1;4412
17;0.75;;(10, 15);;(10, 15);0;0;1;4413
17;0.75;;(10, 15);;(10, 15);0;0;1;4414
17;0.75;;(10, 15);;(10, 15);0;0;1;4415
17;0.75;;(10, 15);;(10, 15);0;0;1;4416
17;0.75;;(10, 15);MoveWest;(9, 15);0;0;1;4417
17;0.75;;(10, 15);;(9, 15);0;0;1;4418
17;0.75;;(10, 15);;(9, 15);0;0;1;4419
17;0.75;;(10, 15);;(9, 15);0;0;1;4420
17;0.75;;(10, 15);;(9, 15);0;0;1;4421
17;0.75;;(10, 15);;(9, 15);0;0;1;4422
17;0.75;;(10, 15);;(9, 15);0;0;1;4423
17;0.75;;(10, 15);MoveSouth;(9, 16);0;0;1;4424
17;0.75;;(10, 15);;(9, 16);0;0;1;4425
17;0.75;;(10, 15);;(9, 16);0;0;1;4426
17;0.75;;(10, 15);MoveSouth;(9, 17);0;0;1;4427
17;0.75;;(10, 15);;(9, 17);0;0;1;4428
17;0.75;;(10, 15);MoveSouth;(9, 18);0;0;1;4429
17;0.75;;(10, 15);;(9, 18);0;0;1;4430
17;0.75;;(10, 15);;(9, 18);0;0;1;4431
17;0.75;;(10, 15);;(9, 18);0;0;1;4432
17;0.75;;(10, 15);;(9, 18);0;0;1;4433
17;0.75;;(10, 15);;(9, 18);0;0;1;4434
17;0.75;;(10, 15);MoveNorth;(9, 17);0;0;1;4435
17;0.75;;(10, 15);;(9, 17);0;0;1;4436
17;0.75;;(10, 15);;(9, 17);0;0;1;4437
17;0.75;;(10, 15);MoveEast;(10, 17);0;0;1;4438
17;0.75;;(10, 15);;(10, 17);0;0;1;4439
17;0.75;;(10, 15);;(10, 17);0;0;1;4440
17;0.75;;(10, 15);;(10, 17);0;0;1;4441
17;0.75;;(10, 15);;(10, 17);0;0;1;4442
17;0.75;;(10, 15);MoveEast;(11, 17);0;0;1;4443
17;0.75;;(10, 15);;(11, 17);0;0;1;4444
17;0.75;;(10, 15);;(11, 17);0;0;1;4445
17;0.75;;(10, 15);;(11, 17);0;0;1;4446
17;0.75;;(10, 15);;(11, 17);0;0;1;4447
17;0.75;;(10, 15);;(11, 17);0;0;1;4448
17;0.75;;(10, 15);;(11, 17);0;0;1;4449
17;0.75;;(10, 15);;(11, 17);0;0;1;4450
17;0.75;;(10, 15);;(11, 17);0;0;1;4451
17;0.75;;(10, 15);;(11, 17);0;0;1;4452
17;0.75;;(10, 15);;(11, 17);0;0;1;4453
17;0.75;;(10, 15);;(11, 17);0;0;1;4454
17;0.75;;(10, 15);;(11, 17);0;0;1;4455
17;0.75;;(10, 15);;(11, 17);0;0;1;4456
17;0.75;;(10, 15);;(11, 17);0;0;1;4457
17;0.75;;(10, 15);;(11, 17);0;0;1;4458
17;0.75;;(10, 15);;(11, 17);0;0;1;4459
17;0.75;;(10, 15);;(11, 17);0;0;1;4460
17;0.75;;(10, 15);;(11, 17);0;0;1;4461
17;0.75;;(10, 15);MoveEast;(12, 17);0;0;1;4462
17;0.75;;(10, 15);MoveEast;(12, 17);0;0;1;4463
17;0.75;;(10, 15);MoveEast;(12, 17);0;0;1;4464
17;0.75;;(10, 15);MoveEast;(13, 17);0;0;1;4465
17;0.75;;(10, 15);MoveEast;(14, 17);0;0;1;4466
17;0.75;;(10, 15);;(14, 17);0;0;1;4467
17;0.75;;(10, 15);MoveEast;(14, 17);0;0;1;4468
17;0.75;;(10, 15);MoveEast;(14, 17);0;0;1;4469
17;0.75;;(10, 15);MoveEast;(15, 17);0;0;1;4470
17;0.75;;(10, 15);MoveEast;(16, 17);0;0;1;4471
17;0.75;;(10, 15);;(16, 17);0;0;1;4472
17;0.75;;(10, 15);MoveEast;(16, 17);0;0;1;4473
17;0.75;;(10, 15);MoveEast;(16, 17);0;0;1;4474
17;0.75;;(10, 15);MoveEast;(17, 17);0;0;1;4475
17;0.75;;(10, 15);MoveEast;(17, 17);0;0;1;4476
17;0.75;;(10, 15);MoveEast;(17, 17);0;0;1;4477
17;0.75;;(10, 15);MoveEast;(18, 17);0;0;1;4478
17;0.75;;(10, 15);MoveEast;(18, 17);0;0;1;4479
17;0.75;;(10, 15);MoveEast;(18, 17);0;0;1;4480
17;0.75;;(10, 15);MoveEast;(19, 17);0;0;1;4481
17;0.75;;(10, 15);MoveEast;(19, 17);0;0;1;4482
17;0.75;;(10, 15);MoveEast;(19, 17);0;0;1;4483
17;0.75;;(10, 15);MoveEast;(20, 17);0;0;1;4484
17;0.75;;(10, 15);MoveEast;(20, 17);0;0;1;4485
17;0.75;;(10, 15);MoveEast;(20, 17);0;0;1;4486
17;0.75;;(10, 15);MoveEast;(21, 17);0;0;1;4487
17;0.75;;(10, 15);MoveEast;(21, 17);0;0;1;4488
17;0.75;;(10, 15);MoveEast;(21, 17);0;0;1;4489
17;0.75;;(10, 15);MoveEast;(22, 17);0;0;1;4490
17;0.75;;(10, 15);;(22, 17);0;0;1;4491
17;0.75;;(10, 15);;(22, 17);0;0;1;4492
17;0.75;;(10, 15);;(22, 17);0;0;1;4493
17;0.75;;(10, 15);;(22, 17);0;0;1;4494
17;0.75;;(10, 15);;(22, 17);0;0;1;4495
17;0.75;;(10, 15);MoveNorth;(22, 17);0;0;1;4496
17;0.75;;(10, 15);MoveNorth;(22, 17);0;0;1;4497
17;0.75;;(10, 15);MoveNorth;(22, 16);0;0;1;4498
17;0.75;;(10, 15);;(22, 16);0;0;1;4499
17;0.75;;(10, 15);MoveNorth;(22, 15);0;0;1;4500
17;0.75;;(10, 15);;(22, 15);0;0;1;4501
17;0.75;;(10, 15);;(22, 15);0;0;1;4502
17;0.75;;(10, 15);MoveNorth;(22, 14);0;0;1;4503
17;0.75;;(10, 15);;(22, 14);0;0;1;4504
17;0.75;;(10, 15);MoveNorth;(22, 13);0;0;1;4505
17;0.75;;(10, 15);;(22, 13);0;0;1;4506
17;0.75;;(10, 15);MoveNorth;(22, 12);0;0;1;4507
17;0.75;;(10, 15);;(22, 12);0;0;1;4508
17;0.75;;(10, 15);MoveNorth;(22, 11);0;0;1;4509
17;0.75;;(10, 15);;(22, 11);0;0;1;4510
17;0.75;;(10, 15);;(22, 11);0;0;1;4511
17;0.75;;(10, 15);;(22, 11);0;0;1;4512
17;0.75;;(10, 15);;(22, 11);0;0;1;4513
17;0.75;;(10, 15);MoveNorth;(22, 10);0;0;1;4514
17;0.75;;(10, 15);;(22, 10);0;0;1;4515
17;0.75;;(10, 15);;(22, 10);0;0;1;4516
17;0.75;;(10, 15);;(22, 10);0;0;1;4517
17;0.75;;(10, 15);MoveNorth;(22, 9);0;0;1;4518
17;0.75;;(10, 15);;(22, 9);0;0;1;4519
17;0.75;;(10, 15);;(22, 9);0;0;1;4520
17;0.75;;(10, 15);;(22, 9);0;0;1;4521
17;0.75;;(10, 15);;(22, 9);0;0;1;4522
17;0.75;;(10, 15);MoveEast;(23, 9);0;0;1;4523
17;0.75;;(10, 15);;(23, 9);0;0;1;4524
17;0.75;;(10, 15);;(23, 9);0;0;1;4525
17;0.75;;(10, 15);;(23, 9);0;0;1;4526
17;0.75;;(10, 15);;(23, 9);0;0;1;4527
17;0.75;;(10, 15);;(23, 9);0;0;1;4528
17;0.75;;(10, 15);;(23, 9);0;0;1;4529
17;0.75;;(10, 15);;(23, 9);0;0;1;4530
17;0.75;;(10, 15);;(23, 9);0;0;1;4531
17;0.75;;(10, 15);;(23, 9);0;0;1;4532
17;0.75;;(10, 15);;(23, 9);0;0;1;4533
17;0.75;;(10, 15);;(23, 9);0;0;1;4534
17;0.75;;(10, 15);;(23, 9);0;0;1;4535
17;0.75;;(10, 15);;(23, 9);0;0;1;4536
17;0.75;;(10, 15);;(23, 9);0;0;1;4537
17;0.75;;(10, 15);;(23, 9);0;0;1;4538
23;0.875;;(23, 9);DropObjectTogether;(23, 9);0;0;1;4539
23;0.875;MoveSouthWest;(23, 9);;(23, 9);0;0;1;4540
23;0.875;MoveSouthWest;(23, 9);;(23, 9);0;0;1;4541
23;0.875;MoveSouthWest;(23, 9);;(23, 9);0;0;1;4542
23;0.875;MoveSouthWest;(23, 9);;(23, 9);0;0;1;4543
23;0.875;MoveSouthWest;(23, 9);;(23, 9);0;0;1;4544
23;0.875;MoveSouthWest;(23, 9);;(23, 9);0;0;1;4545
23;0.875;MoveSouthWest;(23, 9);;(23, 9);0;0;1;4546
23;0.875;MoveSouthWest;(23, 9);MoveWest;(22, 9);0;0;1;4547
23;0.875;MoveSouthWest;(22, 10);;(22, 9);0;0;1;4548
23;0.875;MoveSouthWest;(22, 10);;(22, 9);0;0;1;4549
23;0.875;MoveSouthWest;(22, 10);;(22, 9);0;0;1;4550
23;0.875;MoveSouthWest;(22, 10);;(22, 9);0;0;1;4551
23;0.875;MoveSouthWest;(22, 10);;(22, 9);0;0;1;4552
23;0.875;MoveSouthWest;(22, 10);;(22, 9);0;0;1;4553
23;0.875;MoveSouthWest;(22, 10);;(22, 9);0;0;1;4554
23;0.875;MoveSouthWest;(22, 10);;(22, 9);0;0;1;4555
23;0.875;MoveSouthWest;(22, 10);;(22, 9);0;0;1;4556
23;0.875;MoveSouthWest;(21, 11);;(22, 9);0;0;1;4557
23;0.875;MoveSouthWest;(21, 11);;(22, 9);0;0;1;4558
23;0.875;MoveSouthWest;(21, 11);;(22, 9);0;0;1;4559
23;0.875;MoveSouthWest;(21, 11);;(22, 9);0;0;1;4560
23;0.875;MoveSouthWest;(21, 11);;(22, 9);0;0;1;4561
23;0.875;MoveSouthWest;(21, 11);MoveSouth;(22, 10);0;0;1;4562
23;0.875;MoveSouthWest;(21, 11);;(22, 10);0;0;1;4563
23;0.875;MoveSouthWest;(21, 11);;(22, 10);0;0;1;4564
23;0.875;MoveSouthWest;(21, 11);MoveSouth;(22, 11);0;0;1;4565
23;0.875;MoveSouthWest;(20, 12);;(22, 11);0;0;1;4566
23;0.875;MoveSouthWest;(20, 12);;(22, 11);0;0;1;4567
23;0.875;MoveSouthWest;(20, 12);;(22, 11);0;0;1;4568
23;0.875;MoveSouthWest;(20, 12);;(22, 11);0;0;1;4569
23;0.875;MoveSouthWest;(20, 12);;(22, 11);0;0;1;4570
23;0.875;MoveSouthWest;(20, 12);;(22, 11);0;0;1;4571
23;0.875;MoveSouthWest;(20, 12);MoveSouth;(22, 12);0;0;1;4572
23;0.875;MoveSouthWest;(20, 12);;(22, 12);0;0;1;4573
23;0.875;MoveSouthWest;(20, 12);;(22, 12);0;0;1;4574
23;0.875;MoveSouthWest;(20, 12);;(22, 12);0;0;1;4575
23;0.875;MoveSouthWest;(20, 12);MoveSouth;(22, 13);0;0;1;4576
23;0.875;MoveSouthWest;(19, 13);;(22, 13);0;0;1;4577
23;0.875;MoveSouthWest;(19, 13);;(22, 13);0;0;1;4578
23;0.875;MoveSouthWest;(19, 13);;(22, 13);0;0;1;4579
23;0.875;MoveSouthWest;(19, 13);MoveSouth;(22, 14);0;0;1;4580
23;0.875;MoveSouthWest;(19, 13);;(22, 14);0;0;1;4581
23;0.875;MoveSouthWest;(19, 13);MoveSouth;(22, 15);0;0;1;4582
23;0.875;MoveSouthWest;(19, 13);;(22, 15);0;0;1;4583
23;0.875;MoveSouthWest;(19, 13);;(22, 15);0;0;1;4584
23;0.875;MoveSouthWest;(19, 13);MoveSouth;(22, 16);0;0;1;4585
23;0.875;MoveSouthWest;(18, 14);;(22, 16);0;0;1;4586
23;0.875;MoveSouth;(18, 14);;(22, 16);0;0;1;4587
23;0.875;MoveSouth;(18, 14);;(22, 16);0;0;1;4588
23;0.875;MoveSouth;(18, 14);;(22, 16);0;0;1;4589
23;0.875;MoveSouth;(18, 14);;(22, 16);0;0;1;4590
23;0.875;MoveSouth;(18, 14);;(22, 16);0;0;1;4591
23;0.875;MoveSouth;(18, 14);;(22, 16);0;0;1;4592
23;0.875;MoveSouth;(18, 14);MoveSouth;(22, 17);0;0;1;4593
23;0.875;MoveSouth;(18, 14);;(22, 17);0;0;1;4594
23;0.875;MoveSouth;(18, 14);;(22, 17);0;0;1;4595
23;0.875;MoveSouth;(18, 14);;(22, 17);0;0;1;4596
23;0.875;MoveSouth;(18, 15);;(22, 17);0;0;1;4597
23;0.875;MoveSouth;(18, 15);MoveSouth;(22, 17);0;0;1;4598
23;0.875;MoveSouth;(18, 15);MoveSouth;(22, 17);0;0;1;4599
23;0.875;MoveSouth;(18, 15);MoveSouth;(22, 18);0;0;1;4600
23;0.875;MoveSouth;(18, 15);MoveWest;(21, 18);0;0;1;4601
23;0.875;MoveSouth;(18, 15);;(21, 18);0;0;1;4602
23;0.875;MoveSouth;(18, 15);;(21, 18);0;0;1;4603
23;0.875;MoveSouth;(18, 15);;(21, 18);0;0;1;4604
23;0.875;MoveSouth;(18, 15);MoveWest;(20, 18);0;0;1;4605
23;0.875;MoveSouth;(18, 15);;(20, 18);0;0;1;4606
23;0.875;MoveSouth;(18, 15);;(20, 18);0;0;1;4607
23;0.875;MoveSouth;(18, 16);;(20, 18);0;0;1;4608
23;0.875;MoveSouthWest;(18, 16);MoveWest;(20, 18);0;0;1;4609
23;0.875;MoveSouthWest;(18, 16);MoveWest;(20, 18);0;0;1;4610
23;0.875;MoveSouthWest;(18, 16);MoveWest;(19, 18);0;0;1;4611
23;0.875;MoveSouthWest;(18, 16);;(19, 18);0;0;1;4612
23;0.875;MoveSouthWest;(18, 16);;(19, 18);0;0;1;4613
23;0.875;MoveSouthWest;(18, 16);MoveWest;(18, 18);0;0;1;4614
23;0.875;MoveSouthWest;(18, 16);;(18, 18);0;0;1;4615
23;0.875;MoveSouthWest;(18, 16);;(18, 18);0;0;1;4616
23;0.875;MoveSouthWest;(18, 16);;(18, 18);0;0;1;4617
23;0.875;MoveSouthWest;(18, 16);;(18, 18);0;0;1;4618
23;0.875;MoveSouthWest;(17, 17);MoveWest;(17, 18);0;0;1;4619
23;0.875;MoveWest;(17, 17);;(17, 18);0;0;1;4620
23;0.875;MoveWest;(17, 17);;(17, 18);0;0;1;4621
23;0.875;MoveWest;(17, 17);;(17, 18);0;0;1;4622
23;0.875;MoveWest;(17, 17);MoveWest;(16, 18);0;0;1;4623
23;0.875;MoveWest;(17, 17);;(16, 18);0;0;1;4624
23;0.875;MoveWest;(17, 17);;(16, 18);0;0;1;4625
23;0.875;MoveWest;(17, 17);;(16, 18);0;0;1;4626
23;0.875;MoveWest;(17, 17);MoveWest;(15, 18);0;0;1;4627
23;0.875;MoveWest;(17, 17);;(15, 18);0;0;1;4628
23;0.875;MoveWest;(17, 17);MoveWest;(14, 18);0;0;1;4629
23;0.875;MoveWest;(16, 17);;(14, 18);0;0;1;4630
23;0.875;MoveWest;(16, 17);MoveWest;(14, 18);0;0;1;4631
23;0.875;MoveWest;(16, 17);MoveWest;(14, 18);0;0;1;4632
23;0.875;MoveWest;(16, 17);MoveWest;(13, 18);0;0;1;4633
23;0.875;MoveWest;(16, 17);MoveWest;(13, 18);0;0;1;4634
23;0.875;MoveWest;(16, 17);MoveWest;(13, 18);0;0;1;4635
23;0.875;MoveWest;(16, 17);MoveWest;(12, 18);0;0;1;4636
23;0.875;MoveWest;(16, 17);MoveWest;(12, 18);0;0;1;4637
23;0.875;MoveWest;(16, 17);MoveWest;(12, 18);0;0;1;4638
23;0.875;MoveWest;(16, 17);MoveWest;(11, 18);0;0;1;4639
23;0.875;MoveWest;(16, 17);MoveWest;(11, 18);0;0;1;4640
23;0.875;MoveWest;(15, 17);MoveWest;(11, 18);0;0;1;4641
23;0.875;MoveWest;(15, 17);MoveWest;(10, 18);0;0;1;4642
23;0.875;MoveWest;(15, 17);MoveWest;(10, 18);0;0;1;4643
23;0.875;MoveWest;(15, 17);MoveWest;(10, 18);0;0;1;4644
23;0.875;MoveWest;(15, 17);MoveWest;(9, 18);0;0;1;4645
23;0.875;MoveWest;(15, 17);MoveWest;(8, 18);0;0;1;4646
23;0.875;MoveWest;(15, 17);;(8, 18);0;0;1;4647
23;0.875;MoveWest;(15, 17);;(8, 18);0;0;1;4648
23;0.875;MoveWest;(15, 17);;(8, 18);0;0;1;4649
23;0.875;MoveWest;(14, 17);MoveWest;(7, 18);0;0;1;4650
23;0.875;MoveWest;(14, 17);;(7, 18);0;0;1;4651
23;0.875;MoveWest;(14, 17);;(7, 18);0;0;1;4652
23;0.875;MoveWest;(14, 17);;(7, 18);0;0;1;4653
23;0.875;MoveWest;(14, 17);;(7, 18);0;0;1;4654
23;0.875;MoveWest;(14, 17);MoveWest;(6, 18);0;0;1;4655
23;0.875;MoveWest;(14, 17);;(6, 18);0;0;1;4656
23;0.875;MoveWest;(14, 17);;(6, 18);0;0;1;4657
23;0.875;MoveWest;(14, 17);MoveWest;(5, 18);0;0;1;4658
23;0.875;MoveWest;(14, 17);;(5, 18);0;0;1;4659
23;0.875;MoveWest;(14, 17);MoveWest;(4, 18);0;0;1;4660
23;0.875;MoveWest;(13, 17);MoveWest;(3, 18);0;0;1;4661
23;0.875;MoveWest;(13, 17);;(3, 18);0;0;1;4662
23;0.875;MoveWest;(13, 17);;(3, 18);0;0;1;4663
23;0.875;MoveWest;(13, 17);;(3, 18);0;0;1;4664
23;0.875;MoveWest;(13, 17);;(3, 18);0;0;1;4665
23;0.875;MoveWest;(13, 17);;(3, 18);0;0;1;4666
23;0.875;MoveWest;(13, 17);;(3, 18);0;0;1;4667
23;0.875;MoveWest;(13, 17);;(3, 18);0;0;1;4668
23;0.875;MoveWest;(13, 17);MoveSouth;(3, 19);0;0;1;4669
23;0.875;MoveWest;(12, 17);;(3, 19);0;0;1;4670
23;0.875;MoveWest;(12, 17);;(3, 19);0;0;1;4671
23;0.875;MoveWest;(12, 17);MoveSouth;(3, 20);0;0;1;4672
23;0.875;MoveWest;(12, 17);;(3, 20);0;0;1;4673
23;0.875;MoveWest;(12, 17);MoveSouth;(3, 21);0;0;1;4674
23;0.875;MoveWest;(12, 17);;(3, 21);0;0;1;4675
23;0.875;MoveWest;(12, 17);;(3, 21);0;0;1;4676
23;0.875;MoveWest;(12, 17);;(3, 21);0;0;1;4677
23;0.875;MoveWest;(12, 17);;(3, 21);0;0;1;4678
23;0.875;MoveWest;(12, 17);;(3, 21);0;0;1;4679
23;0.875;MoveWest;(12, 17);;(3, 21);0;0;1;4680
23;0.875;MoveWest;(11, 17);;(3, 21);0;0;1;4681
23;0.875;MoveWest;(11, 17);;(3, 21);0;0;1;4682
23;0.875;MoveWest;(11, 17);;(3, 21);0;0;1;4683
23;0.875;MoveWest;(11, 17);;(3, 21);0;0;1;4684
23;0.875;MoveWest;(11, 17);;(3, 21);0;0;1;4685
23;0.875;MoveWest;(11, 17);;(3, 21);0;0;1;4686
23;0.875;MoveWest;(11, 17);;(3, 21);0;0;1;4687
23;0.875;MoveWest;(11, 17);;(3, 21);0;0;1;4688
23;0.875;MoveWest;(11, 17);;(3, 21);0;0;1;4689
23;0.875;MoveWest;(10, 17);;(3, 21);0;0;1;4690
23;0.875;MoveWest;(10, 17);;(3, 21);0;0;1;4691
23;0.875;MoveWest;(10, 17);;(3, 21);0;0;1;4692
23;0.875;MoveWest;(10, 17);;(3, 21);0;0;1;4693
23;0.875;MoveWest;(10, 17);;(3, 21);0;0;1;4694
23;0.875;MoveWest;(10, 17);;(3, 21);0;0;1;4695
23;0.875;MoveWest;(10, 17);;(3, 21);0;0;1;4696
23;0.875;MoveWest;(10, 17);;(3, 21);0;0;1;4697
23;0.875;MoveWest;(10, 17);;(3, 21);0;0;1;4698
23;0.875;MoveWest;(9, 17);;(3, 21);0;0;1;4699
